Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  2.015000000000000e+01, -1.507847216417099e-01,  9.000151960079972e-02,  1.774815320948467e-01, -2.300219105520043e-02,  3.564058283786321e-02,  1.997690113863050e-01
  2.016000000000000e+01, -1.509520133172862e-01,  9.011450498253026e-02,  1.778271543498717e-01, -2.307415474684811e-02,  3.540510668222597e-02,  1.991252667540883e-01
  2.017000000000000e+01, -1.508176327655739e-01,  9.041373330878577e-02,  1.787897444489306e-01, -2.276529272478366e-02,  3.532259707430529e-02,  1.962407233066173e-01
  2.018000000000000e+01, -1.509826708844604e-01,  9.027465133830148e-02,  1.786637135426963e-01, -2.290058252309496e-02,  3.484212860673257e-02,  1.979486829184818e-01
  2.019000000000000e+01, -1.513850644918363e-01,  9.026909907442082e-02,  1.784034767197898e-01, -2.289882759223246e-02,  3.480349527182536e-02,  1.978699600525472e-01
  2.020000000000000e+01, -1.519089442376778e-01,  8.986707290321472e-02,  1.776476678752327e-01, -2.290738379772473e-02,  3.493590808810687e-02,  1.981568830243393e-01
  2.021000000000000e+01, -1.516243980435575e-01,  9.000483781279200e-02,  1.781636833752733e-01, -2.259396811248046e-02,  3.479219363619874e-02,  1.970445528900670e-01
  2.022000000000000e+01, -1.517618868902196e-01,  8.966052956616832e-02,  1.779828852943235e-01, -2.230370200676500e-02,  3.468071139163337e-02,  1.970404642970673e-01
  2.023000000000000e+01, -1.515583726846333e-01,  8.974980664145837e-02,  1.778084886666479e-01, -2.214161513482453e-02,  3.441239263220275e-02,  1.964766898261562e-01
  2.024000000000000e+01, -1.517495838275055e-01,  8.942439181987694e-02,  1.771419380095652e-01, -2.238536584095551e-02,  3.377849848568914e-02,  1.980501264278609e-01
  2.025000000000000e+01, -1.517416396777220e-01,  8.959425938059007e-02,  1.775147630156501e-01, -2.251215151015367e-02,  3.375655206899243e-02,  1.976926681280755e-01
  2.026000000000000e+01, -1.518861414285707e-01,  8.948971929783767e-02,  1.781587382159946e-01, -2.229173284787084e-02,  3.388017118464819e-02,  1.958680784856210e-01
  2.027000000000000e+01, -1.519075319489963e-01,  8.957643071634802e-02,  1.781134380113452e-01, -2.239026685050257e-02,  3.389537695287240e-02,  1.965741322193432e-01
  2.028000000000000e+01, -1.519612026888523e-01,  8.965325673039848e-02,  1.787849273236418e-01, -2.246916435373213e-02,  3.403816120654502e-02,  1.958477283499567e-01
  2.029000000000000e+01, -1.520635423264650e-01,  8.966810074442777e-02,  1.784766589181169e-01, -2.259031496826386e-02,  3.338258504483388e-02,  1.968977776789577e-01
  2.030000000000000e+01, -1.521776735921567e-01,  8.965819355572013e-02,  1.774295462138447e-01, -2.302976419276363e-02,  3.326340317132242e-02,  1.988077729610442e-01
  2.031000000000000e+01, -1.524543629709662e-01,  8.940099436573590e-02,  1.771004690952524e-01, -2.328042796369757e-02,  3.325661845719229e-02,  2.000596504138820e-01
  2.032000000000000e+01, -1.519131119522653e-01,  8.938328291927045e-02,  1.771114962542459e-01, -2.311203530569638e-02,  3.281730807533031e-02,  2.000306139771952e-01
  2.033000000000000e+01, -1.509106607691990e-01,  8.931103022027709e-02,  1.765193112339057e-01, -2.254493894735736e-02,  3.268542081392246e-02,  2.001265254757164e-01
  2.034000000000000e+01, -1.505705791551321e-01,  8.930205173272054e-02,  1.763645288260997e-01, -2.229734221292762e-02,  3.238952733624922e-02,  1.995847734629884e-01
  2.035000000000000e+01, -1.506935593456019e-01,  8.944112805368620e-02,  1.766977419352006e-01, -2.216079727986225e-02,  3.266111111951327e-02,  1.981970451500805e-01
  2.036000000000000e+01, -1.501643868165336e-01,  8.973505837280626e-02,  1.773533631504554e-01, -2.162442441717215e-02,  3.220949290085311e-02,  1.964480655977163e-01
  2.037000000000000e+01, -1.502806660722230e-01,  8.986312179359168e-02,  1.775247982987357e-01, -2.159841311683757e-02,  3.240607243168807e-02,  1.953752979501996e-01
  2.038000000000000e+01, -1.508893942935416e-01,  8.957889647007522e-02,  1.767344762430723e-01, -2.188286474537142e-02,  3.204676894908114e-02,  1.968777136913048e-01
  2.039000000000000e+01, -1.503173805483403e-01,  8.986793236631074e-02,  1.762239450694111e-01, -2.209048834936193e-02,  3.135403162041880e-02,  1.980090408761551e-01
  2.040000000000000e+01, -1.491479526214176e-01,  9.049135601644132e-02,  1.764088099872002e-01, -2.162217812262151e-02,  3.141817400715173e-02,  1.965926614600024e-01
  2.041000000000000e+01, -1.487447622735689e-01,  9.050731206808504e-02,  1.759799114476919e-01, -2.171474735221192e-02,  3.112689250173392e-02,  1.974985768575247e-01
  2.042000000000000e+01, -1.485926989113004e-01,  9.047516813637757e-02,  1.759271323017333e-01, -2.180593192235000e-02,  3.086163093358121e-02,  1.968247707444720e-01
  2.043000000000000e+01, -1.482059936329210e-01,  9.052367635338010e-02,  1.767944684390832e-01, -2.205994413694173e-02,  3.112685969286224e-02,  1.947788497358823e-01
  2.044000000000000e+01, -1.483543181768476e-01,  9.040658144167413e-02,  1.766705352816485e-01, -2.254431128351682e-02,  3.093931438491104e-02,  1.959743924011451e-01
  2.045000000000000e+01, -1.483373262899177e-01,  9.032127202651719e-02,  1.764075197609968e-01, -2.297835021517592e-02,  3.148730918417130e-02,  1.967006846548991e-01
  2.046000000000000e+01, -1.478507354311155e-01,  9.047739487150608e-02,  1.762609620496114e-01, -2.350956032654389e-02,  3.192126042399365e-02,  1.972920600372070e-01
  2.047000000000000e+01, -1.472634024884510e-01,  9.107982639529011e-02,  1.766723010010698e-01, -2.399783908981580e-02,  3.174684443279223e-02,  1.970510173283636e-01
  2.048000000000000e+01, -1.468817524891850e-01,  9.115067064286975e-02,  1.765535116024057e-01, -2.458200249373737e-02,  3.187499508999887e-02,  1.974690604713295e-01
  2.049000000000000e+01, -1.462755678988321e-01,  9.146031166523705e-02,  1.770206147850365e-01, -2.498761304790587e-02,  3.221062589853755e-02,  1.952464934425132e-01
  2.050000000000000e+01, -1.458188344071409e-01,  9.188301057688530e-02,  1.776567735987070e-01, -2.535344856444149e-02,  3.195954433507194e-02,  1.937024960864628e-01
  2.051000000000000e+01, -1.452540709559538e-01,  9.199909133567474e-02,  1.774361430255568e-01, -2.593620168381077e-02,  3.240222062270790e-02,  1.935535888673033e-01
  2.052000000000000e+01, -1.446850200462755e-01,  9.223842570304219e-02,  1.759992787660486e-01, -2.678776275894293e-02,  3.236636638332515e-02,  1.969347189182721e-01
  2.053000000000000e+01, -1.447843870455971e-01,  9.167033978363182e-02,  1.756178311539054e-01, -2.759904457137277e-02,  3.248895300061313e-02,  1.978484612274339e-01
  2.054000000000000e+01, -1.437581124483825e-01,  9.156203081946712e-02,  1.766899686400845e-01, -2.772674022619885e-02,  3.263624283208965e-02,  1.955347459451409e-01
  2.055000000000000e+01, -1.427188724509855e-01,  9.193989960273519e-02,  1.764589361372242e-01, -2.829705837792288e-02,  3.264364330240443e-02,  1.942649786686442e-01
  2.056000000000000e+01, -1.422549384264004e-01,  9.191930519360225e-02,  1.758349250597246e-01, -2.880211507198517e-02,  3.303642009898056e-02,  1.934847756279840e-01
  2.057000000000000e+01, -1.411221593957177e-01,  9.209763996513320e-02,  1.761272549838943e-01, -2.901708490113638e-02,  3.321682705962808e-02,  1.911580363649188e-01
  2.058000000000000e+01, -1.407023327666530e-01,  9.194008609947546e-02,  1.755907433157037e-01, -2.946721767584798e-02,  3.343149573244655e-02,  1.910671191736037e-01
  2.059000000000000e+01, -1.402022573250522e-01,  9.196170520600644e-02,  1.745902463240310e-01, -2.998910666032490e-02,  3.261629208451081e-02,  1.935622300645840e-01
  2.060000000000000e+01, -1.388154098848352e-01,  9.216850584017822e-02,  1.751383788646940e-01, -2.989273834763041e-02,  3.278282911112524e-02,  1.919091698262485e-01
  2.061000000000000e+01, -1.379700906280257e-01,  9.213677408414878e-02,  1.755084932376759e-01, -2.965981398329874e-02,  3.307219053962925e-02,  1.890901237823048e-01
  2.062000000000000e+01, -1.370888251502744e-01,  9.170877548813472e-02,  1.749921823250246e-01, -2.992234460947451e-02,  3.316142154678004e-02,  1.895796252017069e-01
  2.063000000000000e+01, -1.361305871792686e-01,  9.221448273683741e-02,  1.751294017435499e-01, -2.973870684012602e-02,  3.260481449068382e-02,  1.897452404069095e-01
  2.064000000000000e+01, -1.361842908795210e-01,  9.249746838950035e-02,  1.737950149563122e-01, -3.019034333105230e-02,  3.156058118549400e-02,  1.920645433085089e-01
  2.065000000000000e+01, -1.356147468945717e-01,  9.295233993932328e-02,  1.728492969101774e-01, -2.982455495174384e-02,  3.117551253974394e-02,  1.936023424571395e-01
  2.066000000000000e+01, -1.339551038620899e-01,  9.311671514509201e-02,  1.724296442614389e-01, -2.953632856444743e-02,  3.065733845336827e-02,  1.931271503496371e-01
  2.067000000000000e+01, -1.338794761131028e-01,  9.314237211353338e-02,  1.715681573297236e-01, -2.936542686378968e-02,  2.998368255506315e-02,  1.922850636126004e-01
  2.068000000000000e+01, -1.337608079717221e-01,  9.317947402609716e-02,  1.729421300536915e-01, -2.887071027915462e-02,  2.975005163633297e-02,  1.889781259321718e-01
  2.069000000000000e+01, -1.329457930789637e-01,  9.280270009166869e-02,  1.726659259910474e-01, -2.881589588583940e-02,  2.933261285821662e-02,  1.910636537772215e-01
  2.070000000000000e+01, -1.333449523703695e-01,  9.321581296388404e-02,  1.738182896743881e-01, -2.861705618287583e-02,  2.892829458971114e-02,  1.903694187595451e-01
  2.071000000000000e+01, -1.335577096733758e-01,  9.323901042868132e-02,  1.746822911540379e-01, -2.826375630452546e-02,  2.839430162789785e-02,  1.895439882502089e-01
  2.072000000000000e+01, -1.337190711230144e-01,  9.273223800525243e-02,  1.745842051525988e-01, -2.803855539625948e-02,  2.848453256221755e-02,  1.892061877391172e-01
  2.073000000000000e+01, -1.334006160796405e-01,  9.297240799012041e-02,  1.745886717606227e-01, -2.774658642703125e-02,  2.765303628959348e-02,  1.885117951940499e-01
  2.074000000000000e+01, -1.340473288072983e-01,  9.288358141489583e-02,  1.733828074569812e-01, -2.774899031539075e-02,  2.705377122775901e-02,  1.909571674718897e-01
  2.075000000000000e+01, -1.333460068628354e-01,  9.272385676951522e-02,  1.727242452565918e-01, -2.764436035154967e-02,  2.663957072878075e-02,  1.919115397093195e-01
  2.076000000000000e+01, -1.329088428463372e-01,  9.295347519119357e-02,  1.725785342879523e-01, -2.749902387536078e-02,  2.616897833139394e-02,  1.905653001785522e-01
  2.077000000000000e+01, -1.332966817836928e-01,  9.290408652597693e-02,  1.726407333541895e-01, -2.752846371340732e-02,  2.578402186729472e-02,  1.914090787269412e-01
  2.078000000000000e+01, -1.332059893155092e-01,  9.310592879847279e-02,  1.724796670942942e-01, -2.722171729873713e-02,  2.575054426921015e-02,  1.914002343503520e-01
  2.079000000000000e+01, -1.326365604558249e-01,  9.340292010429652e-02,  1.727521245967844e-01, -2.682086980202207e-02,  2.522259937506888e-02,  1.918582737184144e-01
  2.080000000000000e+01, -1.324483372853761e-01,  9.355998363116291e-02,  1.730274105720537e-01, -2.646992973363718e-02,  2.443166627966588e-02,  1.911069339401609e-01
  2.081000000000000e+01, -1.324479347290877e-01,  9.369746192194972e-02,  1.725979977098893e-01, -2.672856562344361e-02,  2.368307343110028e-02,  1.934198435854332e-01
  2.082000000000000e+01, -1.322842688979748e-01,  9.345300784392396e-02,  1.723326500964789e-01, -2.673868911256480e-02,  2.334219981822040e-02,  1.943385533523859e-01
  2.083000000000000e+01, -1.317766274760425e-01,  9.384323956899898e-02,  1.720818334094057e-01, -2.641112849043531e-02,  2.292440204156387e-02,  1.935759792993106e-01
  2.084000000000000e+01, -1.312485850213848e-01,  9.355589769707007e-02,  1.716006108131809e-01, -2.626810384015241e-02,  2.297937874881028e-02,  1.942363342862027e-01
  2.085000000000000e+01, -1.305817647117138e-01,  9.291003414745025e-02,  1.714256607688913e-01, -2.613562207877071e-02,  2.254211423541058e-02,  1.943345166982756e-01
  2.086000000000000e+01, -1.297964813533908e-01,  9.257561751397558e-02,  1.713043317277314e-01, -2.622263668900467e-02,  2.225155619346471e-02,  1.953914225294094e-01
  2.087000000000000e+01, -1.311964475202511e-01,  9.414088042334345e-02,  1.700435853346599e-01, -2.704088623195473e-02,  2.214253119376364e-02,  1.954479586119208e-01
  2.088000000000000e+01, -1.313227922752851e-01,  9.469198452198491e-02,  1.700737675793320e-01, -2.752528722585309e-02,  2.207620516891061e-02,  1.947785735565747e-01
  2.089000000000000e+01, -1.317943352243350e-01,  9.474668814898091e-02,  1.698346154904802e-01, -2.829201865230902e-02,  2.208583992785608e-02,  1.946925006822536e-01
  2.090000000000000e+01, -1.316815143623883e-01,  9.489715408758448e-02,  1.695316439818497e-01, -2.874862324896598e-02,  2.196710725636094e-02,  1.949075507067838e-01
  2.091000000000000e+01, -1.308953152267971e-01,  9.514881019729238e-02,  1.690607087303248e-01, -2.904079726969132e-02,  2.214197561561936e-02,  1.949478402385160e-01
  2.092000000000000e+01, -1.305468882479472e-01,  9.547174869097885e-02,  1.690851477321178e-01, -2.939454275635653e-02,  2.161705509156798e-02,  1.945225476078167e-01
  2.093000000000000e+01, -1.312358305102913e-01,  9.612580839675799e-02,  1.687565923842956e-01, -3.014038749303148e-02,  2.146789339690878e-02,  1.937136566469730e-01
  2.094000000000000e+01, -1.309090286618606e-01,  9.554785157021684e-02,  1.689285112113698e-01, -3.018201195820238e-02,  2.154002228024516e-02,  1.940505230217764e-01
  2.095000000000000e+01, -1.294314643960288e-01,  9.519289225883854e-02,  1.696403661239101e-01, -2.998099581047467e-02,  2.217920853802391e-02,  1.932664506900587e-01
  2.096000000000000e+01, -1.283354512048903e-01,  9.527880512644038e-02,  1.698241839463288e-01, -2.979316850389730e-02,  2.186043625508531e-02,  1.925387304782614e-01
  2.097000000000000e+01, -1.285335201573114e-01,  9.555261714585606e-02,  1.690063333012260e-01, -3.027667427616120e-02,  2.190867854934222e-02,  1.931762691140685e-01
  2.098000000000000e+01, -1.283998334331354e-01,  9.539985296759168e-02,  1.685911138625786e-01, -3.029228082603968e-02,  2.209861645119190e-02,  1.918517637359913e-01
  2.099000000000000e+01, -1.277654049889015e-01,  9.547394209063054e-02,  1.677538405679495e-01, -3.048181367689647e-02,  2.205807401808638e-02,  1.924644859133472e-01
  2.100000000000000e+01, -1.263816299242204e-01,  9.612499382170991e-02,  1.674179105686598e-01, -3.031692883360945e-02,  2.157945098108346e-02,  1.918492582881144e-01
  2.101000000000000e+01, -1.252244023471734e-01,  9.640015705067406e-02,  1.671809957159423e-01, -3.012070852122590e-02,  2.143969309771254e-02,  1.910762567920026e-01
  2.102000000000000e+01, -1.246439913415608e-01,  9.633997127373273e-02,  1.670478871971991e-01, -3.009630549799151e-02,  2.159930015032077e-02,  1.892763497238401e-01
  2.103000000000000e+01, -1.239927453048250e-01,  9.638930285494851e-02,  1.662768095274728e-01, -3.006749111971125e-02,  2.114656494369588e-02,  1.897624313534405e-01
  2.104000000000000e+01, -1.229317608305648e-01,  9.657546780736181e-02,  1.661229500926114e-01, -2.963094626486250e-02,  2.070201165747145e-02,  1.890380925077903e-01
  2.105000000000000e+01, -1.223291952256432e-01,  9.660570204444174e-02,  1.656406067155153e-01, -2.969874579884495e-02,  2.126409984748473e-02,  1.888489666954694e-01
  2.106000000000000e+01, -1.210084874427282e-01,  9.682992770168308e-02,  1.662691237623122e-01, -2.908143097492786e-02,  2.156320958319468e-02,  1.853465110960879e-01
  2.107000000000000e+01, -1.196419358951332e-01,  9.699484368980160e-02,  1.654220115445498e-01, -2.927123492721458e-02,  2.120473907328858e-02,  1.858397720342561e-01
  2.108000000000000e+01, -1.189969817506895e-01,  9.688903272505223e-02,  1.641271871044371e-01, -2.959693235471506e-02,  2.044109529663543e-02,  1.872946335555327e-01
  2.109000000000000e+01, -1.180122365050014e-01,  9.688910922003457e-02,  1.639686981829502e-01, -2.948413414221380e-02,  2.037528419428858e-02,  1.867389749422337e-01
  2.110000000000000e+01, -1.168428195691978e-01,  9.691877476836863e-02,  1.636835911469490e-01, -2.944475613657112e-02,  2.037954011424002e-02,  1.866875159990509e-01
  2.111000000000000e+01, -1.158303799308685e-01,  9.708065300343294e-02,  1.638278600281002e-01, -2.939574403990462e-02,  2.038224948780001e-02,  1.853714258510007e-01
  2.112000000000000e+01, -1.153012430318662e-01,  9.697390080485713e-02,  1.635443461637087e-01, -2.973585334767506e-02,  2.004421862084244e-02,  1.862899866826730e-01
  2.113000000000000e+01, -1.146020828106906e-01,  9.708438223362359e-02,  1.633081287696083e-01, -3.005138321700023e-02,  2.004801385216171e-02,  1.869886703094178e-01
  2.114000000000000e+01, -1.141072835737148e-01,  9.706923399209177e-02,  1.635152168206613e-01, -3.043774937876804e-02,  2.049002392405852e-02,  1.860054876555697e-01
  2.115000000000000e+01, -1.141255187254322e-01,  9.722660634981795e-02,  1.635032976635778e-01, -3.089461326958916e-02,  2.015200707116180e-02,  1.870825597484400e-01
  2.116000000000000e+01, -1.140812442842699e-01,  9.737261841492817e-02,  1.634895578320088e-01, -3.120756582309613e-02,  2.037101371479993e-02,  1.865559670692375e-01
  2.117000000000000e+01, -1.137467702680972e-01,  9.723971737412684e-02,  1.631894931010474e-01, -3.143474590101927e-02,  2.007642143626798e-02,  1.871024661475828e-01
  2.118000000000000e+01, -1.139596188566453e-01,  9.688633266988522e-02,  1.642261225230353e-01, -3.185444263103823e-02,  2.011330394565268e-02,  1.878271254958980e-01
  2.119000000000000e+01, -1.139493812157412e-01,  9.687117904702069e-02,  1.646883850351894e-01, -3.188101168362457e-02,  2.018096952171964e-02,  1.873452796865267e-01
