Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  2.006000000000000e+01, -1.619747537792130e-01,  2.960189273695613e-02,  2.338439526052352e-01, -1.829454594627811e-02,  2.574776359892561e-02,  7.376874403265893e-02
  2.007000000000000e+01, -1.622484136833851e-01,  2.971782454887184e-02,  2.342253211741578e-01, -1.834037452152262e-02,  2.584650334948484e-02,  7.266767574301836e-02
  2.008000000000000e+01, -1.629074316112010e-01,  2.993549058700262e-02,  2.335387225794972e-01, -1.845516121766345e-02,  2.634002729130710e-02,  7.164486254714389e-02
  2.009000000000000e+01, -1.624552863491459e-01,  2.974504434166891e-02,  2.336192740243044e-01, -1.800287960187935e-02,  2.564697605760374e-02,  7.308870201735300e-02
  2.010000000000000e+01, -1.625547954555767e-01,  2.969380723762982e-02,  2.338630138972032e-01, -1.785187119987473e-02,  2.499994578103591e-02,  7.366857433329652e-02
  2.011000000000000e+01, -1.623978739351102e-01,  2.947931980424001e-02,  2.329572918471444e-01, -1.809703682772448e-02,  2.500619859300383e-02,  7.392738098119785e-02
  2.012000000000000e+01, -1.617922661345688e-01,  2.933250604673310e-02,  2.316511456995564e-01, -1.765856747840780e-02,  2.487967025193964e-02,  7.429661544710575e-02
  2.013000000000000e+01, -1.619618252145850e-01,  2.920301913064516e-02,  2.313488537839258e-01, -1.738885287379797e-02,  2.506111727841452e-02,  7.337719731732886e-02
  2.014000000000000e+01, -1.617869876540808e-01,  2.906613337053932e-02,  2.325668961581361e-01, -1.726364964887604e-02,  2.453103585066925e-02,  7.299815272583310e-02
  2.015000000000000e+01, -1.620590464001681e-01,  2.899148530010609e-02,  2.330070439216050e-01, -1.682880121867684e-02,  2.409272175304247e-02,  7.156008157676996e-02
  2.016000000000000e+01, -1.620531580564367e-01,  2.888264741717550e-02,  2.328618209567962e-01, -1.655942981309745e-02,  2.395156662764072e-02,  7.116862396498477e-02
  2.017000000000000e+01, -1.618466976929416e-01,  2.857240431667485e-02,  2.322984534981476e-01, -1.620627288792739e-02,  2.378069257449861e-02,  7.184058666751768e-02
  2.018000000000000e+01, -1.617396619755738e-01,  2.867150036919819e-02,  2.324407528077698e-01, -1.594326747616608e-02,  2.333667321017845e-02,  7.137638415151275e-02
  2.019000000000000e+01, -1.620448183492714e-01,  2.870531841880042e-02,  2.325391693114091e-01, -1.572052855091913e-02,  2.315587535649026e-02,  7.140218826898234e-02
  2.020000000000000e+01, -1.627286932877277e-01,  2.909694138323715e-02,  2.325821381006306e-01, -1.573859498710839e-02,  2.295592636448703e-02,  7.182555986718939e-02
  2.021000000000000e+01, -1.623771148611030e-01,  2.901223161814270e-02,  2.318519066015791e-01, -1.544305116086455e-02,  2.255346078158838e-02,  7.255222337153863e-02
  2.022000000000000e+01, -1.626504000992405e-01,  2.935104285639101e-02,  2.311533356373835e-01, -1.523296067002246e-02,  2.242484385348619e-02,  7.429055041204236e-02
  2.023000000000000e+01, -1.626428219344719e-01,  2.927713452579184e-02,  2.317604785762596e-01, -1.531674548393852e-02,  2.238067806323878e-02,  7.332058732285569e-02
  2.024000000000000e+01, -1.627277884345648e-01,  2.950341872670270e-02,  2.328127033533320e-01, -1.507612785389026e-02,  2.174925101710728e-02,  7.244165241278398e-02
  2.025000000000000e+01, -1.625272665556337e-01,  2.933921500991343e-02,  2.321553397368549e-01, -1.489403259484993e-02,  2.135764087514641e-02,  7.293504099842668e-02
  2.026000000000000e+01, -1.625855569513926e-01,  2.944509725147260e-02,  2.324468268081143e-01, -1.468832179142737e-02,  2.126400995404106e-02,  7.176050556662834e-02
  2.027000000000000e+01, -1.625777612516562e-01,  2.931088071656651e-02,  2.327374987968066e-01, -1.477849980402681e-02,  2.118881987985320e-02,  7.137941048955650e-02
  2.028000000000000e+01, -1.625045866840766e-01,  2.919944965992993e-02,  2.320632463502404e-01, -1.470192174607885e-02,  2.078702840662188e-02,  7.185655664625748e-02
  2.029000000000000e+01, -1.625627761990602e-01,  2.917872388350906e-02,  2.319641933632486e-01, -1.481521541559526e-02,  2.092005389327507e-02,  7.236467211651618e-02
  2.030000000000000e+01, -1.625470877236064e-01,  2.920218872978397e-02,  2.322340507192558e-01, -1.488068071325037e-02,  2.093090946002747e-02,  7.208205180612040e-02
  2.031000000000000e+01, -1.627963610475641e-01,  2.954900540784711e-02,  2.317513559900903e-01, -1.510079601010720e-02,  2.091918228843150e-02,  7.189165615960048e-02
  2.032000000000000e+01, -1.621618845586913e-01,  2.952749695825796e-02,  2.322490483937522e-01, -1.472269489153170e-02,  2.042102454815622e-02,  7.092262636810638e-02
  2.033000000000000e+01, -1.613208672583236e-01,  2.960615643055231e-02,  2.323530302199754e-01, -1.444060291809780e-02,  2.013599228288780e-02,  7.155451986631724e-02
  2.034000000000000e+01, -1.611634052798547e-01,  2.961397166542823e-02,  2.322872626650924e-01, -1.445967734551780e-02,  1.991550001433737e-02,  7.176017216046622e-02
  2.035000000000000e+01, -1.615865670070008e-01,  2.952762702879319e-02,  2.312685414035682e-01, -1.481949869416915e-02,  1.997854182228725e-02,  7.323790296451738e-02
  2.036000000000000e+01, -1.613199567961705e-01,  2.918827846166794e-02,  2.316515671337607e-01, -1.482103007558143e-02,  1.992501489991265e-02,  7.303907961825512e-02
  2.037000000000000e+01, -1.615074162622969e-01,  2.904312153563193e-02,  2.318389035573852e-01, -1.480130560360358e-02,  1.989033637042628e-02,  7.345140127632466e-02
  2.038000000000000e+01, -1.621597732928462e-01,  2.932083085554593e-02,  2.322461736248021e-01, -1.491509619968900e-02,  1.972178217973345e-02,  7.317109426439565e-02
  2.039000000000000e+01, -1.615228123756219e-01,  2.897979767395076e-02,  2.323195153413645e-01, -1.478030336885523e-02,  1.960292977660722e-02,  7.374033158470691e-02
  2.040000000000000e+01, -1.604889360046470e-01,  2.834505249098984e-02,  2.321627735832498e-01, -1.438789889246784e-02,  1.943746784662287e-02,  7.469325005637131e-02
  2.041000000000000e+01, -1.598700900206585e-01,  2.833733181440823e-02,  2.321496609587308e-01, -1.394836319438407e-02,  1.914018707442493e-02,  7.476075014980055e-02
  2.042000000000000e+01, -1.598476471014199e-01,  2.844990045427553e-02,  2.324569784260346e-01, -1.407740338402830e-02,  1.953058094062570e-02,  7.419762818686118e-02
  2.043000000000000e+01, -1.590034046401769e-01,  2.828439116177428e-02,  2.331519860137833e-01, -1.315736071716104e-02,  1.855737487684665e-02,  7.373634375117341e-02
  2.044000000000000e+01, -1.587448840612601e-01,  2.834214382829603e-02,  2.339420879828779e-01, -1.253416360758931e-02,  1.827289516650601e-02,  7.259940712541048e-02
  2.045000000000000e+01, -1.584238386162473e-01,  2.840572615629822e-02,  2.340080442131360e-01, -1.218425493837206e-02,  1.791753086986621e-02,  7.263963274496797e-02
  2.046000000000000e+01, -1.577335674733712e-01,  2.822135397615799e-02,  2.326532376680532e-01, -1.217996654348074e-02,  1.778677435738297e-02,  7.543191004076016e-02
  2.047000000000000e+01, -1.566551682282731e-01,  2.765251017873127e-02,  2.323264419710982e-01, -1.167450182964501e-02,  1.751027914333477e-02,  7.572055525493432e-02
  2.048000000000000e+01, -1.559159761814069e-01,  2.758506819901663e-02,  2.315533002960426e-01, -1.145034419975829e-02,  1.741373189955839e-02,  7.688953101386897e-02
  2.049000000000000e+01, -1.550092260122095e-01,  2.727195065508603e-02,  2.313737890451106e-01, -1.112588683254959e-02,  1.705664809425969e-02,  7.698997764780105e-02
  2.050000000000000e+01, -1.543177857950345e-01,  2.684236272680640e-02,  2.319142890763821e-01, -1.090938875224558e-02,  1.691553503132300e-02,  7.648794223773211e-02
  2.051000000000000e+01, -1.534373219133150e-01,  2.675280417093773e-02,  2.318721016854223e-01, -1.068353591567255e-02,  1.662461666354973e-02,  7.653675669658132e-02
  2.052000000000000e+01, -1.525796047197288e-01,  2.651358458582886e-02,  2.324652687974129e-01, -1.064548218499417e-02,  1.651875467392543e-02,  7.603275640395775e-02
  2.053000000000000e+01, -1.526079158593388e-01,  2.701575416298208e-02,  2.333965427733942e-01, -1.089846071001713e-02,  1.630629857214005e-02,  7.516367833053449e-02
  2.054000000000000e+01, -1.517409922951486e-01,  2.705593323105226e-02,  2.328760426453037e-01, -1.152297221053284e-02,  1.664770274456258e-02,  7.708234745690207e-02
  2.055000000000000e+01, -1.508490026278202e-01,  2.676971512583970e-02,  2.328930587300119e-01, -1.175905941930189e-02,  1.678038417654625e-02,  7.660338966614316e-02
  2.056000000000000e+01, -1.504685170084387e-01,  2.678626919562443e-02,  2.335952159887349e-01, -1.194921667874481e-02,  1.677294784372102e-02,  7.632314870852398e-02
  2.057000000000000e+01, -1.495618095054890e-01,  2.650182590605721e-02,  2.341501840265690e-01, -1.208527967334295e-02,  1.661257650238339e-02,  7.715476342805676e-02
  2.058000000000000e+01, -1.491372651268471e-01,  2.650096694891291e-02,  2.353745244649992e-01, -1.200141475473888e-02,  1.588627077959457e-02,  7.733462875812180e-02
  2.059000000000000e+01, -1.485558062372658e-01,  2.635826516141182e-02,  2.364731257081242e-01, -1.190866355923182e-02,  1.541634446147695e-02,  7.720060420899179e-02
  2.060000000000000e+01, -1.472916840671376e-01,  2.609130841668095e-02,  2.369257483164982e-01, -1.202383406241396e-02,  1.506046747041392e-02,  7.791330044916940e-02
  2.061000000000000e+01, -1.468299741591857e-01,  2.625400883363227e-02,  2.365287006367651e-01, -1.213547118546895e-02,  1.523167966508772e-02,  7.772376340997178e-02
  2.062000000000000e+01, -1.456079331556877e-01,  2.648396654140628e-02,  2.371650771360118e-01, -1.159421179685809e-02,  1.412903565080013e-02,  7.817006288357106e-02
  2.063000000000000e+01, -1.447026300931077e-01,  2.600505743557235e-02,  2.368590963950817e-01, -1.136005172275879e-02,  1.401200091800243e-02,  7.823385768566564e-02
  2.064000000000000e+01, -1.448056447424105e-01,  2.583924286244299e-02,  2.372981318242952e-01, -1.163928972538117e-02,  1.463416216583371e-02,  7.684935886827765e-02
  2.065000000000000e+01, -1.441971127637676e-01,  2.547927336142930e-02,  2.373775676800346e-01, -1.117156616357204e-02,  1.426393085986471e-02,  7.701719571773342e-02
  2.066000000000000e+01, -1.426085748854971e-01,  2.529633723937241e-02,  2.374502786629451e-01, -1.078055424644425e-02,  1.377406241203372e-02,  7.767017963229814e-02
  2.067000000000000e+01, -1.426588517852426e-01,  2.518412389923741e-02,  2.383682627279494e-01, -1.024870962997704e-02,  1.273600314549535e-02,  7.774548652349197e-02
  2.068000000000000e+01, -1.425779782130453e-01,  2.515448094136263e-02,  2.367101053408563e-01, -9.881781445889070e-03,  1.211979904014321e-02,  7.986875614746744e-02
  2.069000000000000e+01, -1.416622787555263e-01,  2.565634977311371e-02,  2.353766693819595e-01, -9.843515488015748e-03,  1.193750479079164e-02,  8.081669312835958e-02
  2.070000000000000e+01, -1.415904334592359e-01,  2.514281394443163e-02,  2.341119756010461e-01, -9.259288421680275e-03,  1.104355044468212e-02,  8.235975127701201e-02
  2.071000000000000e+01, -1.416016382195983e-01,  2.507940899868677e-02,  2.332913645774600e-01, -8.766076734881410e-03,  1.035715595259930e-02,  8.232137033956631e-02
  2.072000000000000e+01, -1.415730237181770e-01,  2.560087042335368e-02,  2.334515576350069e-01, -8.135937126037895e-03,  9.908869325848946e-03,  8.133284988448850e-02
  2.073000000000000e+01, -1.411419768862223e-01,  2.538864001892827e-02,  2.337758375158134e-01, -7.890852408767563e-03,  9.825377117156992e-03,  8.109564700884009e-02
  2.074000000000000e+01, -1.416971825683567e-01,  2.550177669858744e-02,  2.343265017558537e-01, -7.641619453724408e-03,  9.331876822950417e-03,  8.055297125869282e-02
  2.075000000000000e+01, -1.410223188455765e-01,  2.573877637418431e-02,  2.345816925581924e-01, -7.362030550725345e-03,  8.925807908185077e-03,  7.935968772416482e-02
  2.076000000000000e+01, -1.405953084044017e-01,  2.550671717307651e-02,  2.352207557933699e-01, -7.022315171528327e-03,  8.250174818603411e-03,  7.854341185884708e-02
  2.077000000000000e+01, -1.407271311145908e-01,  2.550164238444230e-02,  2.352188524551522e-01, -6.895841893020465e-03,  7.741331971796139e-03,  7.842233287522736e-02
  2.078000000000000e+01, -1.408349652761012e-01,  2.535284452494446e-02,  2.353661416462579e-01, -6.902033112483028e-03,  7.523133519490846e-03,  7.736591369792686e-02
  2.079000000000000e+01, -1.401579889306479e-01,  2.505226096305524e-02,  2.349594138011660e-01, -6.649348822377126e-03,  7.219324134429772e-03,  7.730714185484594e-02
  2.080000000000000e+01, -1.398758232174852e-01,  2.489828916662895e-02,  2.345677743946017e-01, -6.550534595447196e-03,  7.211633500793592e-03,  7.754300609435372e-02
  2.081000000000000e+01, -1.398794299333470e-01,  2.488823103225224e-02,  2.327073349884608e-01, -7.184477143176103e-03,  7.538087323071280e-03,  7.886165575010956e-02
  2.082000000000000e+01, -1.395850646738514e-01,  2.503883121627215e-02,  2.331124111030880e-01, -6.945376810538854e-03,  6.770482608914660e-03,  7.856525724866324e-02
  2.083000000000000e+01, -1.394167162281179e-01,  2.468534873783002e-02,  2.344715209913232e-01, -6.977478590336429e-03,  6.736040751171308e-03,  7.563209805869378e-02
  2.084000000000000e+01, -1.390851523542387e-01,  2.509033692816054e-02,  2.337009813793464e-01, -7.443460318871727e-03,  7.143332546271262e-03,  7.604158986213905e-02
  2.085000000000000e+01, -1.383930842883098e-01,  2.571566925706459e-02,  2.342074915412076e-01, -7.201083450176832e-03,  6.653937110575888e-03,  7.492983758655515e-02
  2.086000000000000e+01, -1.373619128505122e-01,  2.597199113512882e-02,  2.331894963022315e-01, -7.082803737888155e-03,  5.847055274863081e-03,  7.656473242110511e-02
  2.087000000000000e+01, -1.395571013841980e-01,  2.430296334692872e-02,  2.349920993295386e-01, -8.807064912938027e-03,  6.890982903519594e-03,  7.647601559420202e-02
  2.088000000000000e+01, -1.396914091269112e-01,  2.363111589299405e-02,  2.354664643719828e-01, -8.944212638754822e-03,  6.346926720260733e-03,  7.675362461935287e-02
  2.089000000000000e+01, -1.400409351705433e-01,  2.348938448790183e-02,  2.363364441506308e-01, -9.362267506592832e-03,  6.228033229916163e-03,  7.581349320405176e-02
  2.090000000000000e+01, -1.399877210691977e-01,  2.341715860720428e-02,  2.357452577419715e-01, -9.882740427995248e-03,  6.641682085192811e-03,  7.608464982467590e-02
  2.091000000000000e+01, -1.390574416826041e-01,  2.314488021522143e-02,  2.370943807530184e-01, -9.796440074812448e-03,  6.527861497060385e-03,  7.465085631850733e-02
  2.092000000000000e+01, -1.385114270705741e-01,  2.275679774300854e-02,  2.379092850403942e-01, -9.508544600583710e-03,  6.151914215846975e-03,  7.383145282547766e-02
  2.093000000000000e+01, -1.392842897839443e-01,  2.205087379018145e-02,  2.392678845776021e-01, -9.904035203259692e-03,  6.195612169018544e-03,  7.292682803400188e-02
  2.094000000000000e+01, -1.385254872903393e-01,  2.254653778103122e-02,  2.382744274034374e-01, -9.270747592484398e-03,  5.051236238960255e-03,  7.474254950182148e-02
  2.095000000000000e+01, -1.368138464015039e-01,  2.301265094487137e-02,  2.371189195190600e-01, -8.578719767962839e-03,  4.624512261734432e-03,  7.532102415028616e-02
  2.096000000000000e+01, -1.356204676387104e-01,  2.305433783290511e-02,  2.364206830474863e-01, -8.203888034109173e-03,  4.173270757181119e-03,  7.547302168204381e-02
  2.097000000000000e+01, -1.355159593423058e-01,  2.281355646268857e-02,  2.359151778163967e-01, -7.938306002477450e-03,  3.865637417105673e-03,  7.677494457733056e-02
  2.098000000000000e+01, -1.354405270346856e-01,  2.299293156904292e-02,  2.361328440323151e-01, -7.929536011792571e-03,  3.766476182322426e-03,  7.746685761431774e-02
  2.099000000000000e+01, -1.346528736394750e-01,  2.296992535044162e-02,  2.363929243174676e-01, -7.435968483381160e-03,  2.948966481614484e-03,  7.752345722181953e-02
  2.100000000000000e+01, -1.331310651475018e-01,  2.250025689097890e-02,  2.355952380951564e-01, -6.949035415543712e-03,  2.527492066853484e-03,  7.816129910055203e-02
  2.101000000000000e+01, -1.318045217472177e-01,  2.229317858800339e-02,  2.353280146911173e-01, -6.529675825032227e-03,  2.380694737579217e-03,  7.962600692799698e-02
  2.102000000000000e+01, -1.311706318282337e-01,  2.243799160621429e-02,  2.362167576884953e-01, -6.172906195026603e-03,  1.834916142858812e-03,  7.858374636116665e-02
  2.103000000000000e+01, -1.304262565773178e-01,  2.254109960473660e-02,  2.374243512759773e-01, -5.592229903003960e-03,  1.202046715237820e-03,  7.649792538118788e-02
  2.104000000000000e+01, -1.293327206106040e-01,  2.247929155571082e-02,  2.374278662720035e-01, -5.134895965535462e-03,  8.953077782610122e-04,  7.653990520112681e-02
  2.105000000000000e+01, -1.286815366150420e-01,  2.253940440084157e-02,  2.379753829063661e-01, -4.658774507883812e-03,  3.260673039822274e-04,  7.599527006332113e-02
  2.106000000000000e+01, -1.275666387434280e-01,  2.237149187767362e-02,  2.379745102390836e-01, -4.242814024358680e-03, -1.938594423194725e-04,  7.630307347237278e-02
  2.107000000000000e+01, -1.262308644709826e-01,  2.222110023022394e-02,  2.385242689676412e-01, -4.282398892682511e-03, -4.756918712344875e-04,  7.591876268108411e-02
  2.108000000000000e+01, -1.257421814758592e-01,  2.235418936247702e-02,  2.403802441631195e-01, -4.537196381210678e-03, -7.035786346329918e-04,  7.386675351852014e-02
  2.109000000000000e+01, -1.249400259241786e-01,  2.235757359146895e-02,  2.408342590766950e-01, -4.789393466351814e-03, -7.555795346759781e-04,  7.398211422702464e-02
  2.110000000000000e+01, -1.239340886144857e-01,  2.235556016458284e-02,  2.406984351314820e-01, -4.801618168384383e-03, -8.046434689529434e-04,  7.413456526616878e-02
